Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-22,3110.0,3140.0,3080.0,3100.0,2977.065673828125,8278100,68.5155247193396,HOLD,2942.5,3103.605555459767,2781.394444540233,SELL,179.16438606093763,SELL,80.55555555555556,SELL
2019-07-23,3100.0,3220.0,3090.0,3160.0,3034.686279296875,17721600,78.09507631290782,HOLD,2957.5,3139.5851449185247,2775.4148550814753,SELL,188.09073724007524,SELL,85.36585365853658,SELL
2019-07-24,3160.0,3200.0,3120.0,3120.0,2996.2724609375,7569800,77.54981501379534,HOLD,2967.5,3161.8064589765354,2773.1935410234646,SELL,149.49324324324292,SELL,75.60975609756098,HOLD
2019-07-25,3120.0,3290.0,3010.0,3250.0,3121.1171875,27474800,80.92585472464486,SELL,2984.0,3212.420664564308,2755.579335435692,SELL,147.94318391440706,SELL,90.9090909090909,SELL
2019-07-26,3280.0,3300.0,3120.0,3170.0,3044.28955078125,14060600,82.44699087498624,SELL,2993.5,3235.844795694069,2751.155204305931,SELL,131.42795279852788,SELL,71.11111111111111,HOLD
2019-07-29,3180.0,3340.0,3170.0,3270.0,3140.32373046875,9457500,83.2937778309339,SELL,3007.5,3278.1196593006503,2736.8803406993497,SELL,141.91976002999613,SELL,85.71428571428571,SELL
2019-07-30,3290.0,3420.0,3220.0,3300.0,3169.13427734375,47197900,89.31177915356875,SELL,3024.5,3322.390919633345,2726.609080366655,SELL,143.75181452449098,SELL,78.94736842105263,HOLD
2019-07-31,3360.0,3360.0,3220.0,3230.0,3101.910400390625,14222200,83.01997489462663,SELL,3043.0,3343.6725793949295,2742.3274206050705,SELL,108.09523809523809,SELL,66.66666666666667,HOLD
2019-08-01,3230.0,3360.0,3180.0,3280.0,3149.927490234375,17978100,86.33717406445574,SELL,3064.5,3368.37332887241,2760.62667112759,SELL,99.6788390626861,SELL,75.0,HOLD
2019-08-02,3280.0,3280.0,3230.0,3260.0,3130.720458984375,10374400,81.85008442975473,SELL,3082.5,3387.9095610815093,2777.0904389184907,SELL,84.8381324223197,SELL,68.62745098039215,HOLD
2019-08-05,3220.0,3380.0,3050.0,3130.0,3005.8759765625,19561200,74.59608862213113,HOLD,3096.0,3384.2637681013694,2807.7362318986306,BUY,45.90248962655581,SELL,43.13725490196079,HOLD
2019-08-06,3090.0,3240.0,3080.0,3140.0,3015.479248046875,17576600,68.37223909803174,HOLD,3106.5,3384.9438902184784,2828.0561097815216,BUY,24.223718668163023,SELL,37.77777777777778,HOLD
2019-08-07,3170.0,3310.0,3170.0,3300.0,3169.13427734375,11495800,67.14334990881964,HOLD,3127.0,3398.963232809143,2855.036767190857,SELL,78.5246876859012,SELL,70.73170731707317,HOLD
2019-08-08,3320.0,3350.0,3280.0,3350.0,3217.1513671875,17136900,68.11413141127363,HOLD,3149.5,3417.042519985142,2881.957480014858,SELL,113.05732484076411,SELL,82.92682926829268,SELL
2019-08-09,3390.0,3410.0,3260.0,3310.0,3178.737548828125,6504300,70.44735430242913,HOLD,3172.0,3412.7155998268495,2931.2844001731505,SELL,107.08117443868744,SELL,73.17073170731707,HOLD
2019-08-12,3310.0,3400.0,3270.0,3360.0,3226.7548828125,8831500,69.36967828355512,HOLD,3193.5,3420.3281287671352,2966.6718712328648,SELL,111.94029850746304,SELL,85.36585365853658,SELL
2019-08-13,3360.0,3450.0,3300.0,3340.0,3207.548095703125,13759200,73.48026411993487,HOLD,3213.5,3416.701870070135,3010.298129929865,SELL,116.96136214800272,SELL,75.0,HOLD
2019-08-14,3400.0,3400.0,3300.0,3360.0,3226.7548828125,8527800,67.05427646368939,HOLD,3232.5,3414.8046900109816,3050.1953099890184,SELL,102.76227279232889,SELL,77.5,HOLD
2019-08-15,3360.0,3360.0,3280.0,3320.0,3188.34130859375,11339100,61.16997091974501,HOLD,3243.0,3419.9858751426227,3066.0141248573773,SELL,68.91766882516194,SELL,67.5,HOLD
2019-08-16,3300.0,3310.0,3180.0,3250.0,3121.1171875,13561000,55.5629593005896,HOLD,3250.0,3416.1324772583616,3083.8675227416384,BUY,-5.723204994797561,BUY,50.0,HOLD
2019-08-19,3250.0,3280.0,3210.0,3250.0,3121.1171875,12462100,42.63330092951723,HOLD,3257.5,3408.744834622542,3106.255165377458,BUY,-14.90312965722854,BUY,50.0,HOLD
2019-08-20,3250.0,3310.0,3230.0,3250.0,3121.1171875,10764600,50.232758428283624,HOLD,3262.0,3406.5821565754227,3117.4178434245773,BUY,-1.5265510849414656,BUY,50.0,HOLD
2019-08-21,3250.0,3270.0,3210.0,3270.0,3140.32373046875,12651500,40.40852052127398,HOLD,3269.5,3398.569748585794,3140.430251414206,BUY,-28.317734581233925,BUY,55.0,HOLD
2019-08-22,3290.0,3370.0,3280.0,3350.0,3217.1513671875,14523300,48.53533067890343,HOLD,3274.5,3407.8379165878932,3141.1620834121068,SELL,80.93179634966421,SELL,75.0,HOLD
2019-08-23,3380.0,3380.0,3250.0,3330.0,3197.94482421875,6255300,52.72613744811726,HOLD,3282.5,3408.8131030416084,3156.1868969583916,BUY,54.32098765432072,SELL,67.56756756756756,HOLD
2019-08-26,3300.0,3340.0,3210.0,3320.0,3188.34130859375,7539300,56.307657501833305,HOLD,3285.0,3412.200628929263,3157.799371070737,BUY,7.798742138364546,SELL,53.57142857142857,HOLD
2019-08-27,3280.0,3400.0,3270.0,3380.0,3245.961669921875,11016600,56.25227279778251,HOLD,3289.0,3422.7011593068664,3155.2988406931336,BUY,91.78743961352676,SELL,74.07407407407408,HOLD
2019-08-28,3380.0,3400.0,3290.0,3330.0,3197.94482421875,7011500,47.10417193192291,HOLD,3294.0,3425.969693490589,3162.030306509411,BUY,69.94152046783644,SELL,55.55555555555556,HOLD
2019-08-29,3300.0,3400.0,3300.0,3390.0,3255.565185546875,7206800,50.012394975266325,HOLD,3299.5,3437.6991316904705,3161.3008683095295,SELL,91.80035650623856,SELL,77.77777777777777,HOLD
2019-08-30,3400.0,3540.0,3390.0,3480.0,3341.99609375,16924800,53.117815430416734,HOLD,3310.5,3468.0404709907903,3152.9595290092097,SELL,201.05820105820052,,83.33333333333333,SELL
2019-09-02,3500.0,3650.0,3480.0,3620.0,3476.4443359375,18483100,55.02691804149204,HOLD,3335.0,3522.243157418369,3147.756842581631,SELL,298.54485882239607,,93.61702127659575,SELL
2019-09-03,3620.0,3660.0,3480.0,3500.0,3361.203125,8704600,54.77254367441798,HOLD,3353.0,3530.775138869303,3175.224861130697,SELL,218.37525921918612,,66.66666666666667,HOLD
2019-09-04,3500.0,3550.0,3460.0,3500.0,3361.203125,13015700,53.90182000378539,HOLD,3363.0,3549.986630538122,3176.013369461878,SELL,141.79586563307504,SELL,66.66666666666667,HOLD
2019-09-05,3530.0,3560.0,3480.0,3520.0,3380.409912109375,8878100,61.72543109688817,HOLD,3371.5,3570.4246088346035,3172.5753911653965,SELL,129.39521800281284,SELL,68.88888888888889,HOLD
2019-09-06,3570.0,3590.0,3150.0,3270.0,3140.32373046875,50259300,45.92612070244163,HOLD,3369.5,3571.6360927692035,3167.3639072307965,BUY,-25.820105820106157,BUY,23.529411764705884,HOLD
2019-09-09,3270.0,3390.0,3220.0,3280.0,3149.927490234375,28767900,37.176304366823864,HOLD,3365.5,3571.3616039964713,3159.6383960035287,BUY,-56.86478971150524,BUY,25.49019607843137,HOLD
2019-09-10,3390.0,3600.0,3260.0,3280.0,3149.927490234375,30773800,47.54328493119204,HOLD,3362.5,3571.4856454400638,3153.5143545599362,BUY,11.80669961559596,SELL,25.49019607843137,HOLD
2019-09-11,3280.0,3310.0,3230.0,3270.0,3140.32373046875,14896900,41.30299853377489,HOLD,3358.0,3570.847363150216,3145.152636849784,BUY,-72.951963324696,BUY,23.529411764705884,HOLD
2019-09-12,3290.0,3410.0,3280.0,3350.0,3217.1513671875,25527900,48.27121633690002,HOLD,3359.5,3571.6768130592973,3147.3231869407027,BUY,-13.035006383121914,BUY,39.21568627450981,HOLD
2019-09-13,3360.0,3460.0,3360.0,3450.0,3313.18603515625,16207500,52.92808874957356,HOLD,3369.5,3578.925404380653,3160.074595619347,BUY,41.75084175084201,SELL,58.8235294117647,HOLD
2019-09-16,3450.0,3450.0,3310.0,3380.0,3245.961669921875,8829600,49.099672815697446,HOLD,3376.0,3578.1286718899623,3173.8713281100377,BUY,1.424501424501296,SELL,45.09803921568628,HOLD
2019-09-17,3410.0,3480.0,3410.0,3440.0,3303.582275390625,15618500,53.43459664592824,HOLD,3385.5,3580.792088933474,3190.207911066526,SELL,47.94520547945209,SELL,56.86274509803921,HOLD
2019-09-18,3470.0,3550.0,3460.0,3500.0,3361.203125,15169200,54.88865605623159,HOLD,3397.0,3590.8143441544,3203.1856558456,SELL,86.83473389355751,SELL,68.62745098039215,HOLD
2019-09-19,3490.0,3550.0,3450.0,3470.0,3332.392578125,6187000,50.572883952148224,HOLD,3403.0,3598.0487118644983,3207.9512881355017,SELL,67.391155765156,SELL,62.745098039215684,HOLD
2019-09-20,3480.0,3520.0,3370.0,3410.0,3274.77197265625,9784500,44.76287729286167,HOLD,3407.0,3599.1561864734,3214.8438135266,BUY,16.91542288557226,SELL,50.98039215686274,HOLD
2019-09-23,3430.0,3470.0,3340.0,3390.0,3255.565185546875,6534300,45.22021152198139,HOLD,3410.5,3598.6993623793664,3222.3006376206336,BUY,-17.431192660550447,BUY,53.333333333333336,HOLD
2019-09-24,3420.0,3430.0,3260.0,3290.0,3159.53076171875,7695900,46.313354803748915,HOLD,3406.0,3601.079470985545,3210.920529014455,BUY,-82.31753197893173,BUY,31.11111111111111,HOLD
2019-09-25,3290.0,3330.0,3220.0,3300.0,3169.13427734375,6192200,43.104476544416066,HOLD,3404.5,3602.335790493025,3206.664209506975,BUY,-114.49275362318822,BUY,33.333333333333336,HOLD
2019-09-26,3300.0,3510.0,3290.0,3500.0,3361.203125,14984500,57.61187766486401,HOLD,3410.0,3611.9900987672418,3208.0099012327582,BUY,13.247004539703928,SELL,73.6842105263158,HOLD
2019-09-27,3490.0,3550.0,3440.0,3500.0,3361.203125,14775500,69.26397736338483,HOLD,3411.0,3614.5583454442485,3207.4416545557515,SELL,67.53094557972575,SELL,73.6842105263158,HOLD
2019-09-30,3460.0,3460.0,3380.0,3440.0,3303.582275390625,8336900,60.361952691791465,HOLD,3402.0,3582.399556540475,3221.600443459525,BUY,14.211886304909408,SELL,66.66666666666667,HOLD
2019-10-01,3440.0,3470.0,3390.0,3450.0,3313.18603515625,6286600,67.21159621575487,HOLD,3399.5,3575.7356377126944,3223.2643622873056,BUY,31.497433220220824,SELL,69.6969696969697,HOLD
2019-10-02,3410.0,3490.0,3410.0,3450.0,3313.18603515625,8620400,63.549250134464174,HOLD,3397.0,3568.8254928699466,3225.1745071300534,SELL,50.08588735195711,SELL,69.6969696969697,HOLD
2019-10-03,3410.0,3420.0,3260.0,3380.0,3245.961669921875,10902400,54.48969718886379,HOLD,3390.0,3552.3576299408196,3227.6423700591804,BUY,-47.957539569708835,BUY,48.484848484848484,HOLD
2019-10-04,3390.0,3440.0,3320.0,3350.0,3217.1513671875,8835800,60.70575277259026,HOLD,3394.0,3548.0649213805664,3239.9350786194336,BUY,-31.895117894530667,BUY,39.39393939393939,HOLD
2019-10-07,3360.0,3380.0,3270.0,3350.0,3217.1513671875,7013200,52.84234659345807,HOLD,3397.5,3544.0435088975287,3250.9564911024713,BUY,-79.93507810914974,BUY,39.39393939393939,HOLD
2019-10-08,3310.0,3450.0,3310.0,3450.0,3313.18603515625,8264800,50.06148998954078,HOLD,3406.0,3543.7534028617806,3268.2465971382194,BUY,3.922783111386204,SELL,69.6969696969697,HOLD
2019-10-09,3450.0,3540.0,3430.0,3440.0,3303.582275390625,9908300,56.46422325633143,HOLD,3414.5,3537.8653111697126,3291.1346888302874,SELL,80.6107555854942,SELL,66.66666666666667,HOLD
2019-10-10,3470.0,3500.0,3440.0,3490.0,3351.599365234375,8978700,63.95557024717063,HOLD,3421.5,3545.3184154316314,3297.6815845683686,SELL,82.7586206896553,SELL,81.81818181818181,SELL
2019-10-11,3450.0,3520.0,3440.0,3490.0,3351.599365234375,8844000,69.66690725331821,HOLD,3423.5,3550.350305478544,3296.649694521456,SELL,83.66184844502824,SELL,81.81818181818181,SELL
2019-10-14,3530.0,3540.0,3450.0,3490.0,3351.599365234375,10066700,75.9621744294552,HOLD,3429.0,3557.3588719177606,3300.6411280822394,SELL,89.35611038107763,SELL,81.81818181818181,SELL
2019-10-15,3500.0,3550.0,3500.0,3530.0,3390.013427734375,12183000,81.38323825244687,SELL,3433.5,3569.1871401423145,3297.8128598576855,SELL,120.10712814173861,SELL,93.10344827586206,SELL
2019-10-16,3550.0,3550.0,3400.0,3530.0,3390.013427734375,9894100,73.15968637973035,HOLD,3435.0,3574.212068442359,3295.787931557641,BUY,80.11623080116252,SELL,93.10344827586206,SELL
2019-10-17,3550.0,3550.0,3480.0,3530.0,3390.013427734375,7245900,71.53574255144301,HOLD,3438.0,3582.5821565754227,3293.4178434245773,SELL,109.01339829476251,SELL,93.10344827586206,SELL
2019-10-18,3540.0,3550.0,3480.0,3540.0,3399.616943359375,4672200,77.5135367526941,HOLD,3444.5,3595.0290669605047,3293.9709330394953,SELL,100.66476733143422,SELL,96.55172413793103,SELL
2019-10-21,3490.0,3510.0,3450.0,3500.0,3361.203125,8987300,70.73477095485647,HOLD,3450.0,3600.199866844149,3299.800133155851,BUY,53.72682557699552,SELL,82.75862068965517,SELL
2019-10-22,3500.0,3540.0,3470.0,3520.0,3380.409912109375,7836700,70.581958201842,HOLD,3461.5,3595.2572427945497,3327.7427572054503,SELL,74.81751824817522,SELL,89.65517241379311,SELL
2019-10-23,3510.0,3530.0,3470.0,3480.0,3341.99609375,11054400,70.24410986127425,HOLD,3470.5,3581.9405671198783,3359.0594328801217,BUY,49.1881566380134,SELL,75.0,HOLD
2019-10-24,3470.0,3490.0,3440.0,3450.0,3313.18603515625,7440900,63.91567214437914,HOLD,3468.0,3578.9233969908964,3357.0766030091036,BUY,-0.49455984174040124,BUY,64.28571428571429,HOLD
2019-10-25,3430.0,3520.0,3380.0,3390.0,3255.565185546875,11250900,61.710711855084455,HOLD,3462.5,3577.3694911627977,3347.6305088372023,BUY,-39.76435935198821,BUY,33.333333333333336,HOLD
2019-10-28,3430.0,3550.0,3430.0,3460.0,3322.789306640625,12915400,63.11728204562664,HOLD,3463.5,3577.9159079848605,3349.0840920151395,BUY,30.738221214411983,SELL,47.05882352941177,HOLD
2019-10-29,3490.0,3540.0,3480.0,3520.0,3380.409912109375,10084300,63.20149650346079,HOLD,3467.0,3583.8075340035907,3350.1924659964093,SELL,74.74065741782255,SELL,82.3529411764706,SELL
2019-10-30,3520.0,3560.0,3500.0,3550.0,3409.22021484375,18887100,65.84964758236869,HOLD,3472.0,3593.9180052330257,3350.0819947669743,SELL,100.41332360807233,SELL,94.44444444444444,SELL
2019-10-31,3550.0,3550.0,3450.0,3550.0,3409.22021484375,10474300,58.900901395336135,HOLD,3480.5,3599.2392100361126,3361.7607899638874,BUY,69.63470319634679,SELL,94.44444444444444,SELL
2019-11-01,3550.0,3550.0,3450.0,3520.0,3380.409912109375,9657500,52.00933816568913,HOLD,3489.0,3592.5181143568607,3385.4818856431393,BUY,48.664284498893444,SELL,77.77777777777777,HOLD
2019-11-04,3520.0,3610.0,3520.0,3550.0,3409.22021484375,26170300,56.394717229925206,HOLD,3499.0,3583.829240241794,3414.170759758206,SELL,165.099268547544,SELL,73.91304347826087,HOLD
2019-11-05,3550.0,3560.0,3470.0,3500.0,3361.203125,17822800,53.660286933662,HOLD,3501.5,3583.2985329941807,3419.7014670058193,BUY,30.656934306569386,SELL,52.17391304347826,HOLD
2019-11-06,3510.0,3580.0,3500.0,3520.0,3380.409912109375,11876400,54.94459705091145,HOLD,3505.5,3582.564907707724,3428.435092292276,BUY,89.93157380254246,SELL,60.869565217391305,HOLD
2019-11-07,3550.0,3550.0,3450.0,3500.0,3361.203125,9760400,50.66233917906805,HOLD,3506.0,3582.78541528181,3429.21458471819,BUY,-11.914011914012413,BUY,52.17391304347826,HOLD
2019-11-08,3630.0,3730.0,3420.0,3450.0,3313.18603515625,71413500,67.52317650938727,HOLD,3504.0,3584.349237706403,3423.650762293597,BUY,84.11214953271187,SELL,20.0,HOLD
2019-11-11,3450.0,3500.0,3260.0,3300.0,3169.13427734375,21046300,61.060242141185135,HOLD,3494.5,3614.4124680756763,3374.5875319243237,BUY,-325.89285714285785,,8.51063829787234,BUY
2019-11-12,3340.0,3480.0,3320.0,3460.0,3322.789306640625,25200300,67.24991378312012,HOLD,3491.0,3610.6494880891682,3371.3505119108318,BUY,-147.11729622266404,BUY,42.5531914893617,HOLD
2019-11-13,3460.0,3510.0,3410.0,3440.0,3303.582275390625,17493000,71.12311511258548,HOLD,3486.5,3606.712312181407,3366.287687818593,BUY,-71.47258163893993,BUY,38.297872340425535,HOLD
2019-11-14,3490.0,3530.0,3440.0,3480.0,3341.99609375,22803200,76.16833300032934,HOLD,3484.0,3602.5580026822317,3365.4419973177683,BUY,-12.844611528821474,BUY,46.808510638297875,HOLD
2019-11-15,3500.0,3520.0,3460.0,3480.0,3341.99609375,19547400,76.70962578538987,HOLD,3481.0,3596.7410903698424,3365.2589096301576,BUY,-3.2520325203257965,BUY,46.808510638297875,HOLD
2019-11-18,3500.0,3540.0,3400.0,3480.0,3341.99609375,19152500,71.07962980363641,HOLD,3480.0,3595.4123043700283,3364.5876956299717,BUY,-27.37981534543085,BUY,46.808510638297875,HOLD
2019-11-19,3530.0,3550.0,3490.0,3530.0,3390.013427734375,20500100,71.22804038436593,HOLD,3480.5,3596.6851969916997,3364.3148030083003,SELL,65.72769953051639,SELL,57.4468085106383,HOLD
2019-11-20,3550.0,3550.0,3500.0,3550.0,3409.22021484375,10459700,74.71124741085319,HOLD,3484.0,3604.0666481584294,3363.9333518415706,SELL,76.85433422698834,SELL,61.702127659574465,HOLD
2019-11-21,3550.0,3550.0,3460.0,3500.0,3361.203125,23152800,71.51900594698465,HOLD,3486.5,3605.7098989178335,3367.2901010821665,BUY,20.06172839506201,SELL,51.06382978723404,HOLD
2019-11-22,3530.0,3580.0,3510.0,3540.0,3399.616943359375,40647700,72.77145514838747,HOLD,3494.0,3606.6765281680264,3381.3234718319736,SELL,89.30631075959751,SELL,59.57446808510638,HOLD
2019-11-25,3550.0,3590.0,3510.0,3550.0,3409.22021484375,36810500,79.39377734595823,HOLD,3498.5,3612.565770501058,3384.434229498942,SELL,94.30894308943054,SELL,61.702127659574465,HOLD
2019-11-26,3550.0,3550.0,3470.0,3490.0,3351.599365234375,218231500,47.77875269971886,HOLD,3497.0,3610.683771928979,3383.316228071021,BUY,4.271398061443009,SELL,48.93617021276596,HOLD
2019-11-27,3490.0,3490.0,3300.0,3390.0,3255.565185546875,22229100,46.78719140336504,HOLD,3489.0,3608.9833321757656,3369.0166678242344,BUY,-170.04504504504476,BUY,27.659574468085108,HOLD
2019-11-28,3350.0,3360.0,3180.0,3230.0,3101.910400390625,16174300,37.90389902624089,HOLD,3473.0,3634.381535498954,3311.618464501046,BUY,-279.02155887230526,,12.195121951219512,BUY
2019-11-29,3180.0,3350.0,3070.0,3340.0,3207.548095703125,8546700,38.83230979630011,HOLD,3464.0,3633.7527613913835,3294.2472386086165,BUY,-210.78431372548985,,51.92307692307692,HOLD
2019-12-02,3360.0,3410.0,3350.0,3390.0,3255.565185546875,9834600,36.92091288762591,HOLD,3456.0,3623.8570820668583,3288.1429179331417,BUY,-72.2130046614517,BUY,61.53846153846154,HOLD
2019-12-03,3400.0,3430.0,3380.0,3420.0,3284.375732421875,13072800,36.325591821470226,HOLD,3452.0,3619.284189330612,3284.715810669388,BUY,-41.627689429373234,BUY,67.3076923076923,HOLD
2019-12-04,3420.0,3430.0,3380.0,3410.0,3274.77197265625,10036900,32.46583950443144,HOLD,3446.5,3611.6998789345803,3281.3001210654197,BUY,-39.04045155221073,BUY,65.38461538461539,HOLD
2019-12-05,3370.0,3400.0,3300.0,3350.0,3217.1513671875,10002900,28.90363192314291,HOLD,3439.0,3607.3923988783345,3270.6076011216655,BUY,-81.7553351367597,BUY,53.84615384615385,HOLD
2019-12-06,3390.0,3400.0,3300.0,3400.0,3265.16845703125,10281300,31.703587707476373,HOLD,3436.5,3605.6478643081255,3267.3521356918745,BUY,-59.96955859969583,BUY,63.46153846153846,HOLD
2019-12-09,3390.0,3390.0,3250.0,3270.0,3140.32373046875,7995800,27.90682100192656,HOLD,3435.0,3609.4133022449837,3260.5866977550163,BUY,-111.69977924944807,BUY,38.46153846153846,HOLD
2019-12-10,3270.0,3340.0,3260.0,3300.0,3169.13427734375,9858500,25.549466945145838,HOLD,3427.0,3610.5320135562188,3243.4679864437812,BUY,-101.29516019086579,BUY,44.23076923076923,HOLD
2019-12-11,3290.0,3320.0,3270.0,3300.0,3169.13427734375,6693500,26.585347215249044,HOLD,3420.0,3611.520233917986,3228.479766082014,BUY,-92.93873312564908,BUY,44.23076923076923,HOLD
2019-12-12,3300.0,3300.0,3240.0,3260.0,3130.720458984375,9334700,18.107181781476058,BUY,3409.0,3610.4844907182687,3207.5155092817313,BUY,-104.72589792060488,BUY,36.53846153846154,HOLD
2019-12-13,3310.0,3310.0,3220.0,3240.0,3111.513671875,10939400,9.013499591998283,BUY,3397.0,3608.4804955545546,3185.5195044454454,BUY,-101.06971597196602,BUY,35.416666666666664,HOLD
2019-12-16,3220.0,3280.0,3190.0,3210.0,3082.703125,8656200,22.002905171756467,HOLD,3383.5,3606.2352688731626,3160.7647311268374,BUY,-110.08303677342803,BUY,33.333333333333336,HOLD
2019-12-17,3210.0,3310.0,3200.0,3310.0,3178.737548828125,7381000,29.709741959651197,HOLD,3372.5,3586.777856998804,3158.222143001196,BUY,-70.18188498989527,BUY,66.66666666666667,HOLD
2019-12-18,3310.0,3360.0,3260.0,3330.0,3197.94482421875,12475400,39.68209539469704,HOLD,3361.5,3560.223425896395,3162.776574103605,BUY,-32.88252452930268,BUY,72.22222222222223,HOLD
2019-12-19,3330.0,3350.0,3220.0,3220.0,3092.306884765625,4637100,40.835768892935825,HOLD,3347.5,3544.6674415313037,3150.3325584686963,BUY,-69.5262125035042,BUY,12.5,BUY
2019-12-20,3250.0,3320.0,3220.0,3320.0,3188.34130859375,11562300,41.470569725359155,HOLD,3336.5,3512.9397914303913,3160.0602085696087,BUY,-44.412607449856736,BUY,54.166666666666664,HOLD
2019-12-23,3330.0,3350.0,3250.0,3310.0,3178.737548828125,5436300,37.70717016817081,HOLD,3324.5,3471.3979237429858,3177.6020762570142,BUY,-20.558002936857537,BUY,50.0,HOLD
2019-12-26,3250.0,3300.0,3250.0,3260.0,3130.720458984375,3863700,39.77850793753588,HOLD,3313.0,3441.078101172683,3184.921898827317,BUY,-56.45645645645613,BUY,33.333333333333336,HOLD
2019-12-27,3270.0,3270.0,3220.0,3250.0,3121.1171875,4899800,41.64638774472796,HOLD,3306.0,3431.7616793781,3180.2383206219,BUY,-86.46812957157749,BUY,28.571428571428573,HOLD
2019-12-30,3220.0,3250.0,3150.0,3150.0,3025.082763671875,5075500,34.090863535227555,HOLD,3302.0,3441.5134402127624,3162.4865597872376,BUY,-167.70110746014316,BUY,0.0,BUY
