Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-25,7725.0,7800.0,7700.0,7800.0,6853.26904296875,38731000,37.26943833137383,HOLD,7931.25,8180.185232540514,7682.314767459486,BUY,-104.48743255691551,BUY,21.05263157894737,HOLD
2019-07-26,7650.0,7775.0,7625.0,7750.0,6809.33837890625,31363700,38.51025360800258,HOLD,7917.5,8174.453303150592,7660.546696849408,BUY,-119.20693928128836,BUY,22.727272727272727,HOLD
2019-07-29,7825.0,7825.0,7675.0,7800.0,6853.26904296875,27603200,36.87060041977726,HOLD,7907.5,8166.391869319992,7648.608130680008,BUY,-81.09763567315919,BUY,31.818181818181817,HOLD
2019-07-30,7800.0,7975.0,7725.0,7950.0,6985.0625,43537800,36.129098175918585,HOLD,7903.75,8157.853817366052,7649.646182633948,BUY,-9.0439276485792,BUY,59.09090909090909,HOLD
2019-07-31,7875.0,7975.0,7800.0,7975.0,7007.0283203125,29504400,35.51258438991947,HOLD,7901.25,8151.4873872945445,7651.0126127054555,BUY,14.905149051490767,SELL,63.63636363636363,HOLD
2019-08-01,7875.0,7900.0,7725.0,7775.0,6831.30322265625,48365500,29.028115711933026,HOLD,7888.75,8137.986333627343,7639.513666372657,BUY,-56.506849315068514,BUY,27.272727272727273,HOLD
2019-08-02,7700.0,7750.0,7600.0,7675.0,6743.44091796875,51863500,21.623052609512513,HOLD,7881.25,8146.238207284777,7616.261792715223,BUY,-125.9259259259258,BUY,14.285714285714286,BUY
2019-08-05,7600.0,7650.0,7325.0,7425.0,6523.78515625,64931300,22.086469720816268,HOLD,7858.75,8190.13912172852,7527.36087827148,BUY,-210.34832600608732,,13.793103448275861,BUY
2019-08-06,7300.0,7400.0,7100.0,7250.0,6370.02587890625,78566200,21.833803734777433,HOLD,7826.25,8249.76948007146,7402.73051992854,BUY,-251.00182149362504,,17.142857142857142,BUY
2019-08-07,7275.0,7400.0,7275.0,7350.0,6457.88818359375,51966400,30.55335780906499,HOLD,7796.25,8263.228318554513,7329.271681445487,BUY,-179.7678275290214,BUY,28.571428571428573,HOLD
2019-08-08,7450.0,7525.0,7350.0,7500.0,6589.681640625,42855900,37.896678288969554,HOLD,7771.25,8245.400556258242,7297.0994437417585,BUY,-118.72586872586906,BUY,45.714285714285715,HOLD
2019-08-09,7500.0,7550.0,7450.0,7450.0,6545.75048828125,19508800,42.56942542162058,HOLD,7740.0,8212.33462714478,7267.665372855218,BUY,-95.68850003941083,BUY,40.0,HOLD
2019-08-12,7500.0,7500.0,7350.0,7400.0,6501.81982421875,34628300,42.88696919341358,HOLD,7702.5,8157.445051627117,7247.554948372883,BUY,-104.45468509984629,BUY,34.285714285714285,HOLD
2019-08-13,7550.0,7550.0,7300.0,7350.0,6457.88818359375,34033900,42.90541068126155,HOLD,7666.25,8112.140962007529,7220.359037992471,BUY,-96.0947455213254,BUY,28.571428571428573,HOLD
2019-08-14,7500.0,7525.0,7350.0,7500.0,6589.681640625,53806500,44.147337084061505,HOLD,7642.5,8070.314212012645,7214.685787987355,BUY,-65.67478208596323,BUY,45.714285714285715,HOLD
2019-08-15,7350.0,7400.0,7300.0,7400.0,6501.81982421875,28728200,44.43967433100126,HOLD,7620.0,8049.127020822507,7190.872979177493,BUY,-87.44131455399051,BUY,34.285714285714285,HOLD
2019-08-16,7400.0,7425.0,7325.0,7375.0,6479.85400390625,23846500,43.96946137689252,HOLD,7595.0,8020.029410747068,7169.970589252932,BUY,-76.06461086637319,BUY,31.428571428571427,HOLD
2019-08-19,7450.0,7450.0,7325.0,7350.0,6457.88818359375,19275600,39.39929114908111,HOLD,7573.75,8003.131823089892,7144.368176910108,BUY,-69.18934867596083,BUY,28.571428571428573,HOLD
2019-08-20,7425.0,7450.0,7300.0,7375.0,6479.85400390625,37698100,35.837732858198436,HOLD,7557.5,7991.118495915476,7123.881504084524,BUY,-63.549160671462964,BUY,34.375,HOLD
2019-08-21,7325.0,7350.0,7225.0,7225.0,6348.060546875,24920700,37.698395274395224,HOLD,7533.75,7985.212899915375,7082.287100084625,BUY,-95.19471646549769,BUY,19.23076923076923,BUY
2019-08-22,7300.0,7325.0,7150.0,7225.0,6348.060546875,38826400,38.90532533694452,HOLD,7505.0,7958.210767744986,7051.789232255014,BUY,-102.01491353323824,BUY,22.727272727272727,HOLD
2019-08-23,7250.0,7250.0,7150.0,7175.0,6304.12890625,22267900,42.69144358373966,HOLD,7476.25,7936.542026869899,7015.957973130101,BUY,-112.7694859038142,BUY,16.666666666666668,BUY
2019-08-26,7100.0,7100.0,7000.0,7050.0,6194.30126953125,39307300,46.79377118143143,HOLD,7438.75,7909.514006695499,6967.985993304501,BUY,-159.3312862504268,BUY,9.090909090909092,BUY
2019-08-27,7050.0,7125.0,7025.0,7025.0,6172.33544921875,76600800,49.43755726565292,HOLD,7392.5,7834.1163493350305,6950.8836506649695,BUY,-151.55741515574178,BUY,4.545454545454546,BUY
2019-08-28,7025.0,7100.0,6950.0,7050.0,6194.30126953125,48041200,39.23466082568816,HOLD,7346.25,7723.1700843680255,6969.3299156319745,BUY,-152.03637801502623,BUY,16.666666666666668,BUY
2019-08-29,7050.0,7100.0,7025.0,7075.0,6216.2666015625,31874400,40.69382455627864,HOLD,7311.25,7650.541541303345,6971.958458696655,BUY,-120.39262820512829,BUY,20.833333333333332,HOLD
2019-08-30,7125.0,7250.0,7075.0,7250.0,6370.02587890625,53185300,50.365121609330906,HOLD,7290.0,7585.972971738975,6994.027028261025,BUY,-52.14032829095588,BUY,50.0,HOLD
2019-09-02,7225.0,7225.0,7125.0,7175.0,6304.12890625,18811100,52.14398401240759,HOLD,7277.5,7570.714938227915,6984.285061772085,BUY,-54.38596491228055,BUY,39.130434782608695,HOLD
2019-09-03,7175.0,7200.0,6825.0,6900.0,6062.50732421875,48499100,40.79416974617762,HOLD,7260.0,7596.303434416004,6923.696565583996,BUY,-137.28395061728375,BUY,12.0,BUY
2019-09-04,6975.0,6975.0,6850.0,6925.0,6084.47314453125,37217300,40.22676745313181,HOLD,7238.75,7602.231430062115,6875.268569937885,BUY,-141.261261261261,BUY,16.0,BUY
2019-09-05,7000.0,7025.0,6925.0,6975.0,6128.404296875,39321400,41.96153623078894,HOLD,7212.5,7572.534720547894,6852.465279452106,BUY,-104.45632798573952,BUY,24.0,HOLD
2019-09-06,7025.0,7150.0,6975.0,7050.0,6194.30126953125,44323000,46.86452408474314,HOLD,7192.5,7541.820769494171,6843.179230505829,BUY,-62.64609630668563,BUY,36.0,HOLD
2019-09-09,7075.0,7075.0,6925.0,6975.0,6128.404296875,27920700,44.517839640377524,HOLD,7171.25,7519.199349762289,6823.300650237711,BUY,-84.09090909090867,BUY,28.571428571428573,HOLD
2019-09-10,6900.0,7050.0,6900.0,7050.0,6194.30126953125,26035200,49.17805079744493,HOLD,7156.25,7497.89125921791,6814.60874078209,BUY,-72.44701348747563,BUY,45.0,HOLD
2019-09-11,7000.0,7150.0,6950.0,7150.0,6282.1630859375,40388900,56.438414522941336,HOLD,7138.75,7441.8485813229745,6835.6514186770255,BUY,-27.804308606601165,BUY,76.47058823529412,HOLD
2019-09-12,7250.0,7325.0,7100.0,7150.0,6282.1630859375,42282300,61.942341312593314,HOLD,7126.25,7404.851417799694,6847.648582200306,BUY,34.36426116838538,SELL,65.0,HOLD
2019-09-13,7225.0,7250.0,7125.0,7200.0,6326.0947265625,14350100,66.49339043597132,HOLD,7117.5,7374.453303150592,6860.546696849408,SELL,42.97851074462784,SELL,75.0,HOLD
2019-09-16,7050.0,7100.0,6925.0,7000.0,6150.36962890625,33307900,56.78399926578861,HOLD,7100.0,7338.222584991431,6861.777415008569,BUY,-62.015503875968705,BUY,35.0,HOLD
2019-09-17,6925.0,7100.0,6925.0,6975.0,6128.404296875,35496100,58.28840796818136,HOLD,7080.0,7287.725780778409,6872.274219221591,BUY,-64.15215989684019,BUY,30.0,HOLD
2019-09-18,7075.0,7200.0,7050.0,7200.0,6326.0947265625,26854200,57.8735377235763,HOLD,7078.75,7283.24633248545,6874.25366751455,BUY,61.40350877193009,SELL,75.0,HOLD
2019-09-19,7175.0,7175.0,7075.0,7100.0,6238.23193359375,17970800,50.256783825501486,HOLD,7072.5,7266.084606826058,6878.915393173942,SELL,41.95535026943848,SELL,55.0,HOLD
2019-09-20,7100.0,7150.0,6975.0,7075.0,6216.2666015625,52371700,46.70008512575324,HOLD,7067.5,7255.316399709928,6879.683600290072,BUY,1.7137960582693799,SELL,50.0,HOLD
2019-09-23,7050.0,7100.0,6950.0,7000.0,6150.36962890625,24506300,49.16128179221252,HOLD,7065.0,7254.999999999999,6875.000000000001,BUY,-46.901172529312575,BUY,31.57894736842105,HOLD
2019-09-24,6925.0,6975.0,6850.0,6950.0,6106.4384765625,26055000,50.39052504785191,HOLD,7061.25,7257.129427199488,6865.370572800512,BUY,-121.07279693486528,BUY,21.05263157894737,HOLD
2019-09-25,6975.0,7000.0,6875.0,6900.0,6062.50732421875,18782700,45.53939612490652,HOLD,7053.75,7261.881568965401,6845.618431034599,BUY,-108.02139037433152,BUY,10.526315789473685,BUY
2019-09-26,7000.0,7100.0,6950.0,7100.0,6238.23193359375,22735700,42.406708599192555,HOLD,7055.0,7263.925824157761,6846.074175842239,BUY,-0.36016567621053325,BUY,52.63157894736842,HOLD
2019-09-27,7000.0,7050.0,6950.0,6975.0,6128.404296875,22164700,43.06009628414203,HOLD,7041.25,7232.47957407263,6850.02042592737,BUY,-45.16502605674585,BUY,26.31578947368421,HOLD
2019-09-30,6900.0,6975.0,6900.0,6975.0,6128.404296875,29147000,35.80407859540247,HOLD,7031.25,7214.194663764756,6848.305336235244,BUY,-78.18930041152288,BUY,26.31578947368421,HOLD
2019-10-01,6900.0,7050.0,6900.0,6900.0,6062.50732421875,15621700,27.976198098946455,HOLD,7031.25,7214.194663764756,6848.305336235244,BUY,-75.8313057583135,BUY,10.526315789473685,BUY
2019-10-02,6875.0,6950.0,6500.0,6525.0,5733.0234375,64793100,14.242611322669845,BUY,7011.25,7295.624313185983,6726.875686814017,BUY,-300.9845288326295,,3.3333333333333335,BUY
2019-10-03,6525.0,6525.0,6275.0,6400.0,5623.1953125,73394500,11.96957519476284,BUY,6982.5,7372.403834297637,6592.596165702363,BUY,-352.3666416228397,,13.513513513513514,BUY
2019-10-04,6450.0,6525.0,6325.0,6400.0,5623.1953125,34560900,19.58192928190067,BUY,6950.0,7413.41126442934,6486.58873557066,BUY,-246.41833810888252,,13.513513513513514,BUY
2019-10-07,6475.0,6475.0,6325.0,6350.0,5579.26416015625,18328200,20.50139086775731,HOLD,6918.75,7450.463033505856,6387.036966494144,BUY,-196.1584996975197,BUY,8.108108108108109,BUY
2019-10-08,6350.0,6500.0,6350.0,6500.0,5711.0576171875,52496000,24.456274744412113,HOLD,6891.25,7449.209451931769,6333.290548068231,BUY,-136.91275167785233,BUY,25.0,HOLD
2019-10-09,6450.0,6475.0,6400.0,6425.0,5645.1611328125,27565700,24.05265798082884,HOLD,6855.0,7434.78444270263,6275.21555729737,BUY,-117.56003186525554,BUY,17.142857142857142,BUY
2019-10-10,6425.0,6600.0,6425.0,6525.0,5733.0234375,60127700,36.86308692671918,HOLD,6823.75,7403.938546939699,6243.561453060301,BUY,-81.86370563901579,BUY,30.303030303030305,HOLD
2019-10-11,6500.0,6650.0,6475.0,6550.0,5754.98876953125,48408200,45.20322270646393,HOLD,6791.25,7356.111708739404,6226.388291260596,BUY,-62.256809338521414,BUY,33.333333333333336,HOLD
2019-10-14,6625.0,6675.0,6500.0,6600.0,5798.919921875,32636400,51.43954389105029,HOLD,6771.25,7333.449919957305,6209.050080042695,BUY,-47.8489432464327,BUY,39.39393939393939,HOLD
2019-10-15,6550.0,6600.0,6500.0,6575.0,5776.95458984375,47069800,46.91138415019516,HOLD,6751.25,7311.489903969718,6191.010096030282,BUY,-50.778314546430394,BUY,36.36363636363637,HOLD
2019-10-16,6600.0,6650.0,6550.0,6625.0,5820.8857421875,59486900,50.216590107211665,HOLD,6722.5,7245.4483722127825,6199.5516277872175,BUY,-32.83173734610122,BUY,45.16129032258065,HOLD
2019-10-17,6625.0,6700.0,6625.0,6700.0,5886.78271484375,75018900,58.22339883378485,HOLD,6702.5,7195.931859530776,6209.068140469224,BUY,-9.36329588014981,BUY,54.83870967741935,HOLD
2019-10-18,6675.0,6875.0,6650.0,6775.0,5952.67919921875,58772200,64.86011017384772,HOLD,6687.5,7152.123503495033,6222.876496504967,BUY,24.5857104047814,SELL,64.51612903225806,HOLD
2019-10-21,6800.0,6825.0,6700.0,6800.0,5974.64501953125,41811400,67.04122147092502,HOLD,6677.5,7123.005331056766,6231.994668943234,SELL,33.62573099415227,SELL,77.77777777777777,HOLD
2019-10-22,6850.0,6850.0,6750.0,6825.0,5996.6103515625,31025100,75.30263125999514,HOLD,6671.25,7104.630606395809,6237.869393604191,SELL,49.13557779799818,SELL,91.66666666666667,SELL
2019-10-23,6825.0,7100.0,6750.0,7075.0,6216.2666015625,49220200,85.70061546175495,SELL,6680.0,7137.875528937722,6222.124471062278,SELL,107.22819593787347,SELL,96.7741935483871,SELL
2019-10-24,7125.0,7250.0,7075.0,7225.0,6348.060546875,66398600,86.51654615840685,SELL,6686.25,7169.591235567585,6202.908764432415,SELL,172.10767468499412,SELL,97.29729729729729,SELL
2019-10-25,7275.0,7275.0,6975.0,7000.0,6150.36962890625,52867600,81.80678603203165,SELL,6687.5,7173.941157798145,6201.058842201855,SELL,132.41436925647457,SELL,70.27027027027027,HOLD
2019-10-28,7000.0,7075.0,6925.0,7000.0,6150.36962890625,23194800,77.53709775018345,HOLD,6688.75,7178.258682251908,6199.241317748092,SELL,102.1947873799727,SELL,68.57142857142857,HOLD
2019-10-29,7100.0,7150.0,7000.0,7100.0,6238.23193359375,45867700,82.0143531815249,SELL,6698.75,7212.674848591698,6184.825151408302,SELL,122.59171285299543,SELL,79.41176470588235,HOLD
2019-10-30,7075.0,7075.0,6975.0,7025.0,6172.33544921875,23833600,77.37284757521651,HOLD,6723.75,7249.933190533487,6197.566809466513,SELL,91.21518212427316,SELL,68.75,HOLD
2019-10-31,7050.0,7050.0,6900.0,7025.0,6172.33544921875,39080000,70.9827426269049,HOLD,6755.0,7274.759559796642,6235.240440203358,SELL,73.3333333333336,SELL,67.74193548387096,HOLD
2019-11-01,7025.0,7025.0,6925.0,6975.0,6128.404296875,12183400,68.12980941101006,HOLD,6783.75,7285.06701547025,6282.43298452975,SELL,62.07775653282355,SELL,61.29032258064516,HOLD
2019-11-04,7000.0,7025.0,6875.0,6875.0,6040.5419921875,28292400,69.96369421107104,HOLD,6810.0,7271.085675335939,6348.914324664061,SELL,40.7557354925778,SELL,44.827586206896555,HOLD
2019-11-05,6950.0,7200.0,6925.0,7200.0,6326.0947265625,47126500,69.54117106474345,HOLD,6845.0,7312.8675026115825,6377.1324973884175,SELL,90.75975359342917,SELL,88.46153846153847,SELL
2019-11-06,7175.0,7200.0,6825.0,6975.0,6128.404296875,56587600,58.912974302536604,HOLD,6872.5,7301.423070025383,6443.576929974617,BUY,49.35543278084704,SELL,52.0,HOLD
2019-11-07,7025.0,7025.0,6775.0,7000.0,6150.36962890625,39376800,50.603827754667,HOLD,6896.25,7297.272131558845,6495.227868441155,BUY,20.325203252032406,SELL,52.17391304347826,HOLD
2019-11-08,6975.0,7150.0,6850.0,7100.0,6238.23193359375,38177500,50.416314579165004,HOLD,6923.75,7300.736405590439,6546.763594409561,BUY,55.13784461152872,SELL,66.66666666666667,HOLD
2019-11-11,7075.0,7100.0,6975.0,7050.0,6194.30126953125,22606000,49.74347744687789,HOLD,6946.25,7295.990975580499,6596.509024419501,SELL,55.32000807591353,SELL,57.142857142857146,HOLD
2019-11-12,7000.0,7100.0,6925.0,7025.0,6172.33544921875,26450400,42.54174138067888,HOLD,6968.75,7275.293226968072,6662.206773031928,BUY,38.0337280229637,SELL,50.0,HOLD
2019-11-13,7000.0,7000.0,6775.0,6875.0,6040.5419921875,37574200,31.439002276582002,HOLD,6981.25,7248.586398569292,6713.913601430708,BUY,-54.84874187164248,BUY,20.0,HOLD
2019-11-14,6875.0,6900.0,6700.0,6875.0,6040.5419921875,33349300,32.832954078744336,HOLD,6990.0,7229.999999999998,6750.000000000002,BUY,-110.48336472065252,BUY,35.0,HOLD
2019-11-15,6925.0,7025.0,6925.0,6950.0,6106.4384765625,23508600,37.761070391658606,HOLD,6998.75,7218.678965804869,6778.821034195131,BUY,-13.015184381778731,BUY,50.0,HOLD
2019-11-18,6950.0,7025.0,6875.0,6975.0,6128.404296875,30643500,28.93193605071839,HOLD,7007.5,7208.186322403893,6806.813677596107,BUY,-32.45942571785266,BUY,55.0,HOLD
2019-11-19,7025.0,7150.0,6950.0,7150.0,6282.1630859375,33503100,35.56665266375103,HOLD,7023.75,7215.110262332594,6832.389737667406,BUY,85.07765023632679,SELL,90.0,SELL
2019-11-20,7150.0,7200.0,7050.0,7100.0,6238.23193359375,23363800,42.02180570681445,HOLD,7025.0,7218.002590656186,6831.997409343814,SELL,106.32911392405161,SELL,80.0,SELL
2019-11-21,7000.0,7200.0,6950.0,7175.0,6304.12890625,30472300,40.34403085805963,HOLD,7022.5,7206.1436767220675,6838.8563232779325,BUY,107.82997762863475,SELL,95.0,SELL
2019-11-22,7100.0,7175.0,7050.0,7075.0,6216.2666015625,20226400,40.99458495269192,HOLD,7026.25,7210.9626146206565,6841.5373853793435,SELL,96.68874172185433,SELL,75.0,HOLD
2019-11-25,7000.0,7050.0,6925.0,6975.0,6128.404296875,23838100,32.3498644251103,HOLD,7025.0,7210.741756210065,6839.258243789935,BUY,-25.708061002179285,BUY,55.0,HOLD
2019-11-26,7000.0,7050.0,6900.0,6925.0,6084.47314453125,86766600,30.30421236026328,HOLD,7016.25,7203.516521300523,6828.983478699477,BUY,-46.720575022461446,BUY,45.0,HOLD
2019-11-27,6825.0,6975.0,6800.0,6900.0,6062.50732421875,36464400,30.505926756803987,HOLD,7010.0,7203.907194296651,6816.092805703349,BUY,-105.44217687074826,BUY,40.0,HOLD
2019-11-28,6850.0,6900.0,6775.0,6775.0,5952.67919921875,28137600,22.810413395352967,HOLD,6997.5,7216.531961138094,6778.468038861906,BUY,-154.42989944981983,BUY,15.0,BUY
2019-11-29,6775.0,7000.0,6775.0,6975.0,6128.404296875,26625300,23.410939227940972,HOLD,6997.5,7216.531961138094,6778.468038861906,BUY,-58.6080586080581,BUY,55.0,HOLD
2019-12-02,6975.0,7150.0,6925.0,7100.0,6238.23193359375,37280500,30.862543644546093,HOLD,7008.75,7224.547937895614,6792.952062104386,BUY,59.420289855072205,SELL,80.0,SELL
2019-12-03,7050.0,7175.0,7025.0,7175.0,6304.12890625,39519500,39.15395097257122,HOLD,7007.5,7219.101039694987,6795.898960305013,SELL,115.41218637992858,SELL,95.0,SELL
2019-12-04,7075.0,7150.0,7050.0,7075.0,6216.2666015625,32901100,39.08648127452399,HOLD,7012.5,7225.514084041406,6799.485915958594,SELL,78.17258883248803,SELL,70.58823529411765,HOLD
2019-12-05,7100.0,7200.0,7075.0,7175.0,6304.12890625,37108900,40.89634431139718,HOLD,7021.25,7245.56841208425,6796.93158791575,SELL,111.92214111922141,SELL,94.11764705882354,SELL
2019-12-06,7200.0,7225.0,7125.0,7175.0,6304.12890625,26860300,46.81587097515668,HOLD,7025.0,7256.840462387391,6793.159537612609,SELL,117.14975845410656,SELL,88.88888888888889,SELL
2019-12-09,7200.0,7300.0,7200.0,7250.0,6370.02587890625,36049300,47.18961911728248,HOLD,7035.0,7286.694258973063,6783.305741026937,SELL,147.75510204081638,SELL,90.47619047619048,SELL
2019-12-10,7200.0,7400.0,7200.0,7375.0,6479.85400390625,66115000,51.680871001294875,HOLD,7052.5,7344.433211539899,6760.566788460101,SELL,165.3410460351896,SELL,96.0,SELL
2019-12-11,7350.0,7400.0,7325.0,7350.0,6457.88818359375,34227100,57.870483651735,HOLD,7076.25,7383.444970661955,6769.055029338045,SELL,165.32587151684712,SELL,92.0,SELL
2019-12-12,7325.0,7450.0,7275.0,7300.0,6413.95703125,39869300,55.67146642166239,HOLD,7097.5,7404.867857786073,6790.132142213927,SELL,144.6788225479682,SELL,77.77777777777777,HOLD
2019-12-13,7400.0,7450.0,7350.0,7375.0,6479.85400390625,63736200,62.80212619287633,HOLD,7118.75,7440.803955106903,6796.696044893097,SELL,151.027703306524,SELL,88.88888888888889,SELL
2019-12-16,7350.0,7425.0,7350.0,7350.0,6457.88818359375,48018700,66.74204604172884,HOLD,7137.5,7467.462119037928,6807.537880962072,SELL,123.31649831649807,SELL,85.18518518518519,SELL
2019-12-17,7350.0,7400.0,7325.0,7350.0,6457.88818359375,50395000,64.79560249471137,HOLD,7147.5,7490.246261832276,6804.753738167724,SELL,100.08779631255483,SELL,85.18518518518519,SELL
2019-12-18,7350.0,7550.0,7325.0,7525.0,6611.6474609375,61640800,71.35212978870162,HOLD,7168.75,7547.852558683003,6789.647441316997,SELL,128.27937176449933,SELL,96.7741935483871,SELL
2019-12-19,7525.0,7600.0,7475.0,7600.0,6677.5439453125,56451600,72.85945510770208,HOLD,7190.0,7613.202079389976,6766.797920610024,SELL,141.27096621781237,SELL,100.0,SELL
2019-12-20,7550.0,7700.0,7550.0,7700.0,6765.40673828125,75236100,74.5822634117196,HOLD,7221.25,7695.13685358427,6747.36314641573,SELL,149.39587775408683,SELL,100.0,SELL
2019-12-23,7800.0,7800.0,7675.0,7725.0,6787.37255859375,65623400,75.6977555540326,HOLD,7258.75,7766.262315121515,6751.237684878485,SELL,156.33205413047875,SELL,90.0,SELL
2019-12-26,7775.0,7825.0,7750.0,7800.0,6853.26904296875,70468200,81.3729197999559,SELL,7302.5,7837.499999999999,6767.500000000001,SELL,155.43907331909676,SELL,96.66666666666667,SELL
2019-12-27,7825.0,7825.0,7725.0,7750.0,6809.33837890625,29091400,77.07203885979087,HOLD,7345.0,7880.3970489272415,6809.6029510727585,SELL,136.60337552742627,SELL,89.28571428571429,SELL
2019-12-30,7725.0,7800.0,7650.0,7675.0,6743.44091796875,39002900,72.0845762541844,HOLD,7390.0,7875.128848863887,6904.871151136113,SELL,107.96387520525455,SELL,76.0,HOLD
