Date,Open,High,Low,Close,Adj Close,Volume,MFII_14,MFI_Recommend_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,BB_Recommend_20,CCI_20,CCI_Recommend_20,SO_14,SO_Recommend_14
2019-07-23,9140.0,9160.0,9100.0,9110.0,8377.0078125,8086000,56.0425691577452,HOLD,9003.0,9141.902843743394,8864.097156256606,SELL,184.20407162128816,SELL,83.87096774193549,SELL
2019-07-24,9115.0,9130.0,9085.0,9085.0,8354.01953125,7682000,48.778596597609905,HOLD,9009.0,9151.14781039468,8866.85218960532,SELL,126.1857489521282,SELL,75.80645161290323,HOLD
2019-07-25,9085.0,9105.0,8990.0,8990.0,8266.6630859375,12683000,46.650183745454726,HOLD,9010.0,9151.31525041552,8868.68474958448,BUY,27.445191624295028,SELL,45.16129032258065,HOLD
2019-07-26,9000.0,9000.0,8520.0,8960.0,8239.0771484375,20596500,36.93262220656871,HOLD,9008.0,9150.947542826036,8865.052457173964,BUY,-198.72905834777703,BUY,68.75,HOLD
2019-07-29,8960.0,8965.0,8620.0,8640.0,7944.82373046875,30262500,26.18756125195756,HOLD,8990.0,9204.965113448674,8775.034886551326,BUY,-234.44976076555017,,18.75,BUY
2019-07-30,8780.0,8780.0,8525.0,8610.0,7917.2392578125,25277500,23.582242801218513,HOLD,8969.75,9240.535431661308,8698.964568338692,BUY,-247.40851754714572,,14.0625,BUY
2019-07-31,8600.0,8735.0,8535.0,8720.0,8018.3876953125,25767500,35.6796104129952,HOLD,8956.75,9248.473756317515,8665.026243682485,BUY,-183.05406259879868,BUY,31.25,HOLD
2019-08-01,8720.0,9170.0,8700.0,9110.0,8377.0078125,42201500,46.36304749740418,HOLD,8962.5,9261.456518577537,8663.543481422463,BUY,25.539757767245558,SELL,90.76923076923077,SELL
2019-08-02,8950.0,9105.0,8825.0,9000.0,8275.8583984375,17366500,44.54270019131018,HOLD,8963.0,9262.172191221045,8663.827808778955,BUY,15.382175705675992,SELL,73.84615384615384,HOLD
2019-08-05,8805.0,8950.0,8755.0,8765.0,8059.76708984375,11157500,43.81723328499877,HOLD,8951.25,9261.924669067179,8640.575330932821,BUY,-72.66244852867379,BUY,37.69230769230769,HOLD
2019-08-06,8760.0,8950.0,8640.0,8865.0,8151.720703125,16009500,39.185966486551436,HOLD,8944.25,9256.071663775949,8632.428336224051,BUY,-67.1778549382721,BUY,53.07692307692308,HOLD
2019-08-07,8865.0,9010.0,8865.0,8965.0,8243.6748046875,11356000,39.42446975545634,HOLD,8942.5,9253.442116799897,8631.557883200103,BUY,8.903974813065023,SELL,68.46153846153847,HOLD
2019-08-08,8995.0,9010.0,8895.0,8930.0,8211.4912109375,13177000,35.601122620891516,HOLD,8941.0,9251.879397837813,8630.120602162187,BUY,7.75879002160639,SELL,63.07692307692308,HOLD
2019-08-09,8995.0,9010.0,8965.0,8965.0,8243.6748046875,8400000,38.51724717387683,HOLD,8941.5,9252.500000000002,8630.499999999998,SELL,27.339949406498697,SELL,68.46153846153847,HOLD
2019-08-12,9000.0,9000.0,8880.0,8995.0,8271.2607421875,4298500,35.75731319366011,HOLD,8946.75,9257.64025394824,8635.85974605176,BUY,13.64110779387925,SELL,73.07692307692308,HOLD
2019-08-13,8995.0,8995.0,8820.0,8855.0,8142.52490234375,11396000,35.24970544516913,HOLD,8945.5,9257.652206463452,8633.347793536548,BUY,-26.23906705539372,BUY,51.53846153846154,HOLD
2019-08-14,8940.0,8995.0,8795.0,8980.0,8257.4697265625,7387500,39.08805830975207,HOLD,8945.5,9257.652206463452,8633.347793536548,BUY,-6.1099796334001715,BUY,70.76923076923077,HOLD
2019-08-15,8820.0,8940.0,8800.0,8940.0,8220.6865234375,10298000,40.78880132979223,HOLD,8935.0,9232.724705054856,8637.275294945144,BUY,-18.738793342930798,BUY,64.34108527131782,HOLD
2019-08-16,8990.0,9000.0,8880.0,8995.0,8271.2607421875,6083000,48.31131595883003,HOLD,8926.75,9207.753113861752,8645.746886138248,BUY,28.039406733788873,SELL,72.86821705426357,HOLD
2019-08-19,9020.0,9020.0,8885.0,8900.0,8183.90380859375,6630500,52.82177814239333,HOLD,8919.0,9193.91089465498,8644.08910534502,BUY,18.43581816099897,SELL,57.48031496062992,HOLD
2019-08-20,9000.0,9050.0,8995.0,9035.0,8308.044921875,11163000,49.16903162853361,HOLD,8915.25,9181.54823506738,8648.95176493262,SELL,88.25283243887823,SELL,74.52830188679245,HOLD
2019-08-21,9040.0,9045.0,8960.0,8975.0,8252.87109375,9075500,31.01663202843025,HOLD,8909.75,9166.157390689117,8653.342609310883,SELL,71.49106361704861,SELL,72.04301075268818,HOLD
2019-08-22,9000.0,9060.0,8995.0,9060.0,8331.0322265625,7765500,39.09326049901253,HOLD,8913.25,9175.781426690219,8650.718573309781,SELL,104.39218613910751,SELL,100.0,SELL
2019-08-23,9060.0,9200.0,9030.0,9165.0,8427.5830078125,9615000,46.837432703157596,HOLD,8923.5,9207.649608481168,8639.350391518832,SELL,156.56338871426402,SELL,93.75,SELL
2019-08-26,9000.0,9180.0,8930.0,9175.0,8436.7783203125,7562500,49.87825187504848,HOLD,8950.25,9223.113977102148,8677.386022897852,BUY,125.36322125363343,SELL,93.82716049382717,SELL
2019-08-27,9200.0,9510.0,9190.0,9455.0,8694.2490234375,30809500,57.09446794039319,HOLD,8992.5,9300.907198359573,8684.092801640427,SELL,307.90568654646387,,92.3076923076923,SELL
2019-08-28,9455.0,9615.0,9450.0,9575.0,8804.59375,17452000,67.36385518044352,HOLD,9035.25,9410.5029147122,8659.9970852878,SELL,310.5454545454548,,95.1219512195122,SELL
2019-08-29,9600.0,9615.0,9510.0,9570.0,8799.9970703125,11929000,68.27172630783025,HOLD,9058.25,9499.580658350404,8616.919341649596,SELL,230.23639362287145,,94.51219512195122,SELL
2019-08-30,9595.0,9795.0,9465.0,9770.0,8983.904296875,18651000,73.72541203343623,HOLD,9096.75,9634.786011805903,8558.713988194097,SELL,206.1365848073739,,97.5,SELL
2019-09-02,9745.0,9745.0,9580.0,9590.0,8818.3876953125,7859000,74.97642677927875,HOLD,9138.0,9694.169039051978,8581.830960948022,SELL,155.09586526775388,SELL,79.5,HOLD
2019-09-03,9590.0,9695.0,9470.0,9495.0,8731.0322265625,8994500,69.67528161837987,HOLD,9169.5,9731.584513218431,8607.415486781569,SELL,109.06277026719457,SELL,69.84924623115577,HOLD
2019-09-04,9465.0,9600.0,9405.0,9515.0,8749.421875,6995500,70.83914652793295,HOLD,9197.0,9770.08289103759,8623.91710896241,SELL,83.32263997604677,SELL,69.39890710382514,HOLD
2019-09-05,9515.0,9615.0,9445.0,9605.0,8832.1796875,10878500,71.76896861038247,HOLD,9230.75,9816.328986986386,8645.171013013614,SELL,83.74083129584358,SELL,79.12087912087912,HOLD
2019-09-06,9555.0,9555.0,9410.0,9410.0,8652.87109375,6405500,71.7069260842676,HOLD,9253.0,9830.25557598,8675.74442402,SELL,53.65652169532876,SELL,55.49132947976879,HOLD
2019-09-09,9505.0,9565.0,9425.0,9540.0,8772.41015625,5419000,70.7801808018963,HOLD,9280.25,9857.670773786327,8702.829226213673,SELL,59.528130671506375,SELL,70.52023121387283,HOLD
2019-09-10,9525.0,9530.0,9440.0,9530.0,8763.21484375,7449000,71.29502927737985,HOLD,9314.0,9866.418319754153,8761.581680245847,SELL,51.591037469403176,SELL,69.36416184971098,HOLD
2019-09-11,9480.0,9480.0,9270.0,9325.0,8574.708984375,15294000,63.48767751683445,HOLD,9331.25,9861.993582156207,8800.506417843793,BUY,11.41242937853124,SELL,45.664739884393065,HOLD
2019-09-12,9370.0,9380.0,9180.0,9215.0,8473.560546875,7347000,58.61843309948772,HOLD,9345.0,9848.010934274795,8841.989065725205,BUY,-22.675399424431735,BUY,32.947976878612714,HOLD
2019-09-13,9215.0,9320.0,9215.0,9320.0,8570.1103515625,4853500,62.49385934526059,HOLD,9361.25,9838.312626916008,8884.187373083992,BUY,-21.479064709081236,BUY,22.764227642276424,HOLD
2019-09-16,9325.0,9390.0,9260.0,9390.0,8634.478515625,9070000,56.67444483336975,HOLD,9385.75,9813.3043825059,8958.1956174941,BUY,-9.118960991111994,BUY,34.146341463414636,HOLD
2019-09-17,9420.0,9420.0,9350.0,9390.0,8634.478515625,13025000,55.164932684172896,HOLD,9403.5,9799.657796843632,9007.342203156368,BUY,-1.1346054667354308,BUY,34.146341463414636,HOLD
2019-09-18,9345.0,9390.0,9310.0,9335.0,8583.9052734375,8172500,47.611925812894654,HOLD,9421.5,9767.709474162682,9075.290525837318,BUY,-28.703703703703702,BUY,25.203252032520325,HOLD
2019-09-19,9385.0,9385.0,9310.0,9315.0,8565.5146484375,5096000,36.978421644579754,HOLD,9434.25,9743.026213462113,9125.473786537887,BUY,-44.02840542285437,BUY,23.893805309734514,HOLD
2019-09-20,9315.0,9340.0,9230.0,9230.0,8487.3525390625,17498000,34.29044383801104,HOLD,9437.5,9736.071599453131,9138.928400546869,BUY,-88.28337874659496,BUY,9.70873786407767,BUY
2019-09-23,9390.0,9460.0,9320.0,9460.0,8698.84765625,7890500,40.94075332915837,HOLD,9451.75,9724.976554346391,9178.523445653609,BUY,-19.577133907595922,BUY,64.36781609195403,HOLD
2019-09-24,9460.0,9460.0,9280.0,9455.0,8694.2490234375,7827500,40.69657985824747,HOLD,9451.75,9724.976554346391,9178.523445653609,BUY,-29.577094825321396,BUY,63.2183908045977,HOLD
2019-09-25,9450.0,9450.0,9300.0,9400.0,8643.67578125,7335500,32.893117794014245,HOLD,9443.0,9711.03731083564,9174.96268916436,BUY,-34.803723188991114,BUY,57.142857142857146,HOLD
2019-09-26,9400.0,9400.0,9335.0,9350.0,8597.697265625,8141500,32.45156367268382,HOLD,9432.0,9696.317990307132,9167.682009692868,BUY,-44.252288911495306,BUY,44.15584415584416,HOLD
2019-09-27,9350.0,9440.0,9345.0,9400.0,8643.67578125,4740000,32.04293667447229,HOLD,9413.5,9627.628466113221,9199.371533886779,BUY,-14.283807235348139,BUY,62.857142857142854,HOLD
2019-09-30,9350.0,9350.0,9240.0,9300.0,8551.720703125,16251500,29.96380398330787,HOLD,9399.0,9602.361746648678,9195.638253351322,BUY,-90.61118731900703,BUY,40.0,HOLD
2019-10-01,9325.0,9330.0,9225.0,9240.0,8496.5478515625,4559000,32.622598553361996,HOLD,9386.25,9595.818008054668,9176.681991945332,BUY,-111.8589743589747,BUY,21.428571428571427,HOLD
2019-10-02,9240.0,9330.0,9090.0,9090.0,8358.6162109375,11275500,31.638214572559363,HOLD,9365.0,9602.381549409387,9127.618450590613,BUY,-180.2177438035673,BUY,0.0,BUY
2019-10-03,9080.0,9100.0,8955.0,9015.0,8289.65234375,4972500,27.79887912279932,HOLD,9335.5,9592.11059993695,9078.88940006305,BUY,-261.60776160775987,,11.881188118811881,BUY
2019-10-04,9100.0,9190.0,9015.0,9085.0,8354.01953125,3978500,24.676885537180155,HOLD,9319.25,9595.35278883054,9043.14721116946,BUY,-165.86151368760105,BUY,25.742574257425744,HOLD
2019-10-07,9085.0,9090.0,8800.0,8800.0,8091.95068359375,9297000,14.298629004546157,BUY,9282.25,9621.270279629407,8943.229720370593,BUY,-248.81141045958884,,0.0,BUY
2019-10-08,8820.0,9000.0,8820.0,8945.0,8225.283203125,7417000,20.596777089688914,HOLD,9253.0,9602.262079247092,8903.737920752908,BUY,-188.91523689961332,BUY,21.96969696969697,HOLD
2019-10-09,8840.0,8905.0,8840.0,8840.0,8128.73291015625,3110000,20.988072095684757,HOLD,9228.75,9619.529669379051,8837.970330620949,BUY,-172.73252455228157,BUY,6.0606060606060606,BUY
2019-10-10,8870.0,8895.0,8775.0,8775.0,8068.9619140625,4056500,23.84840161981745,HOLD,9206.75,9644.828474705162,8768.671525294838,BUY,-155.4677206851115,BUY,0.0,BUY
2019-10-11,8780.0,8835.0,8780.0,8835.0,8124.1357421875,3231000,19.89324921692959,BUY,9182.5,9645.78716796389,8719.21283203611,BUY,-129.77453196545488,BUY,8.75912408759124,BUY
2019-10-14,8840.0,8945.0,8820.0,8900.0,8183.90380859375,5184000,25.928114188803363,HOLD,9158.0,9626.59790865944,8689.40209134056,BUY,-92.15459256808924,BUY,18.51851851851852,BUY
2019-10-15,8900.0,8995.0,8880.0,8950.0,8229.8818359375,7670000,33.967559403443744,HOLD,9136.0,9600.258548655813,8671.741451344187,BUY,-66.32903120405217,BUY,26.31578947368421,HOLD
2019-10-16,8970.0,9120.0,8970.0,9120.0,8386.2041015625,9784500,43.71935635681193,HOLD,9125.25,9580.447484615195,8670.052515384805,BUY,-20.536592218008547,BUY,51.8796992481203,HOLD
2019-10-17,9120.0,9200.0,8950.0,8950.0,8229.8818359375,13035500,35.57311333137305,HOLD,9107.0,9559.563807655893,8654.436192344107,BUY,-28.79310595804743,BUY,30.434782608695652,HOLD
2019-10-18,8950.0,8950.0,8540.0,8625.0,7931.03076171875,21716000,34.19204442922816,HOLD,9076.75,9571.313191109086,8582.186808890914,BUY,-128.13215023159816,BUY,10.759493670886076,BUY
2019-10-21,8625.0,8700.0,8625.0,8685.0,7986.203125,6865500,33.59799335831353,HOLD,9038.0,9527.799959167007,8548.200040832993,BUY,-127.97443874548053,BUY,18.354430379746834,BUY
2019-10-22,8685.0,8795.0,8680.0,8790.0,8082.755859375,12824000,44.48637085209145,HOLD,9004.75,9466.27437638764,8543.22562361236,BUY,-91.83376925312425,BUY,37.878787878787875,HOLD
2019-10-23,8790.0,8865.0,8705.0,8855.0,8142.52490234375,7454000,49.9922146169322,HOLD,8977.5,9405.606295211834,8549.393704788166,BUY,-66.92822524809536,BUY,47.72727272727273,HOLD
2019-10-24,8860.0,8865.0,8800.0,8855.0,8142.52490234375,12462500,53.35991096147638,HOLD,8952.75,9347.812969664332,8557.687030335668,BUY,-50.14210312626875,BUY,47.72727272727273,HOLD
2019-10-25,8855.0,8855.0,8605.0,8630.0,7935.62841796875,16448000,50.58193628631321,HOLD,8914.25,9276.151575017298,8552.348424982702,BUY,-105.32092037541697,BUY,13.636363636363637,BUY
2019-10-28,8640.0,8750.0,8640.0,8700.0,7999.9970703125,7270000,47.589177075043956,HOLD,8884.25,9211.04160025925,8557.45839974075,BUY,-100.98357922814021,BUY,24.242424242424242,HOLD
2019-10-29,8700.0,8720.0,8660.0,8715.0,8013.79052734375,10711000,52.93725534990789,HOLD,8858.0,9148.609703898548,8567.390296101452,BUY,-94.76561243942191,BUY,26.515151515151516,HOLD
2019-10-30,8850.0,8850.0,8620.0,8720.0,8018.3876953125,10075500,57.92085243235645,HOLD,8839.5,9115.414841934973,8563.585158065027,BUY,-71.72643869891591,BUY,27.272727272727273,HOLD
2019-10-31,8780.0,8810.0,8700.0,8745.0,8041.376953125,10841500,60.10887640750319,HOLD,8826.0,9092.507035554414,8559.492964445586,BUY,-53.30764290301974,BUY,31.060606060606062,HOLD
2019-11-01,8650.0,8740.0,8650.0,8740.0,8036.779296875,5072500,56.58428705862192,HOLD,8808.75,9049.371590884944,8568.128409115056,BUY,-75.34573199809165,BUY,30.303030303030305,HOLD
2019-11-04,8745.0,8765.0,8605.0,8605.0,7912.64208984375,6687500,51.637708795276275,HOLD,8799.0,9055.526801718654,8542.473198281346,BUY,-100.49062049062093,BUY,9.848484848484848,BUY
2019-11-05,8680.0,8770.0,8620.0,8770.0,8064.3642578125,8690500,51.13665776995439,HOLD,8790.25,9038.049818401874,8542.450181598126,BUY,-52.287581699346795,BUY,34.84848484848485,HOLD
2019-11-06,8770.0,8770.0,8655.0,8690.0,7990.80126953125,6230500,53.87115377238524,HOLD,8782.75,9033.139197051314,8532.360802948686,BUY,-57.74748923959802,BUY,36.58536585365854,HOLD
2019-11-07,8760.0,8760.0,8620.0,8670.0,7972.4111328125,8469000,59.67359122732436,HOLD,8777.5,9032.676409567972,8522.323590432028,BUY,-67.36557718849915,BUY,25.0,HOLD
2019-11-08,8660.0,8665.0,8615.0,8630.0,7935.62841796875,5199500,60.49828865432348,HOLD,8767.25,9028.754780071036,8505.745219928964,BUY,-92.32634678676669,BUY,9.615384615384615,BUY
2019-11-11,8640.0,8655.0,8595.0,8655.0,7958.61767578125,5530500,53.123825610283525,HOLD,8755.0,9013.4182656083,8496.5817343917,BUY,-89.84841525034446,BUY,22.22222222222222,HOLD
2019-11-12,8655.0,8655.0,8560.0,8640.0,7944.82373046875,7759000,46.456300008605595,HOLD,8739.5,8986.196169406827,8492.803830593173,BUY,-100.80065694928993,BUY,26.229508196721312,HOLD
2019-11-13,8630.0,8630.0,8460.0,8465.0,7783.9052734375,9261000,36.526315511500506,HOLD,8706.75,8913.348039680926,8500.151960319074,BUY,-202.08818707394718,,1.2658227848101267,BUY
2019-11-14,8470.0,8560.0,8470.0,8560.0,7871.26171875,5768500,46.12980375731025,HOLD,8687.25,8870.647791698813,8503.852208301187,BUY,-189.6207584830333,BUY,25.641025641025642,HOLD
2019-11-15,8515.0,8515.0,8440.0,8445.0,7765.513671875,9221000,42.32822815450345,HOLD,8678.25,8888.660907511949,8467.839092488051,BUY,-206.2438544739438,,1.2195121951219512,BUY
2019-11-18,8445.0,8455.0,8400.0,8430.0,7751.72119140625,7779500,33.46867196557706,HOLD,8665.5,8902.014270182586,8428.985729817414,BUY,-191.1705143782898,BUY,6.666666666666667,BUY
2019-11-19,8430.0,8560.0,8420.0,8560.0,7871.26171875,6868000,31.26483695228876,HOLD,8654.0,8887.529441398727,8420.470558601273,BUY,-106.28666156592708,BUY,39.02439024390244,HOLD
2019-11-20,8530.0,8540.0,8425.0,8510.0,7825.2841796875,7245000,21.40933547551643,HOLD,8636.75,8859.03978833946,8414.46021166054,BUY,-108.46759085800058,BUY,29.72972972972973,HOLD
2019-11-21,8500.0,8500.0,8400.0,8405.0,7728.73193359375,11587500,20.14989640073233,HOLD,8614.25,8834.710313888922,8393.789686111078,BUY,-129.89185636613635,BUY,1.3513513513513513,BUY
2019-11-22,8405.0,8475.0,8400.0,8430.0,7751.72119140625,6406500,21.51840987848574,HOLD,8604.25,8838.648698801853,8369.851301198147,BUY,-111.3503367560996,BUY,8.108108108108109,BUY
2019-11-25,8420.0,8445.0,8355.0,8415.0,7737.92822265625,8773500,12.659977368488995,BUY,8590.0,8833.84421256204,8346.15578743796,BUY,-113.99285603354556,BUY,14.457831325301205,BUY
2019-11-26,8460.0,8460.0,8300.0,8300.0,7632.1806640625,34735000,9.910884913147939,BUY,8569.25,8836.519059189428,8301.980940810572,BUY,-127.90413303986273,BUY,0.0,BUY
2019-11-27,8300.0,8400.0,8200.0,8200.0,7540.2275390625,8223000,9.961888182845172,BUY,8543.25,8845.661557318832,8240.838442681168,BUY,-158.2437150019911,BUY,0.0,BUY
2019-11-28,8200.0,8430.0,8200.0,8360.0,7687.35400390625,9734000,16.898058949596503,BUY,8524.0,8821.566799223303,8226.433200776697,BUY,-113.83993065587978,BUY,35.16483516483517,HOLD
2019-11-29,8330.0,8470.0,8325.0,8360.0,7687.35400390625,10553000,23.946406326509205,HOLD,8505.0,8793.357417105926,8216.642582894074,BUY,-75.4688672168041,BUY,35.16483516483517,HOLD
2019-12-02,8360.0,8570.0,8360.0,8570.0,7880.45703125,9898000,30.754601659929406,HOLD,8503.25,8789.576299874814,8216.923700125186,BUY,-1.8258954943335723,BUY,86.04651162790698,SELL
2019-12-03,8530.0,8560.0,8420.0,8535.0,7927.8291015625,6575000,36.22162419386414,HOLD,8491.5,8751.117025635842,8231.882974364158,BUY,9.317703636910991,SELL,90.54054054054055,SELL
2019-12-04,8520.0,8520.0,8390.0,8400.0,7802.43212890625,8455000,31.348519371120332,HOLD,8477.0,8722.670511050883,8231.329488949117,BUY,-33.13609467455618,BUY,54.054054054054056,HOLD
2019-12-05,8400.0,8500.0,8400.0,8430.0,7830.29833984375,5020000,36.05399141038099,HOLD,8465.0,8694.717217465304,8235.282782534696,BUY,-20.786933927246228,BUY,62.16216216216216,HOLD
2019-12-06,8420.0,8460.0,8400.0,8450.0,7848.87548828125,6634500,36.360429486341744,HOLD,8456.0,8672.900899029952,8239.099100970048,BUY,-19.95012468827926,BUY,67.56756756756756,HOLD
2019-12-09,8450.0,8470.0,8420.0,8455.0,7853.51904296875,6782000,36.294237485319165,HOLD,8446.0,8642.789227347437,8249.210772652563,BUY,1.1785503830310158,SELL,68.91891891891892,HOLD
2019-12-10,8455.0,8465.0,8415.0,8435.0,7834.94189453125,10179000,35.52647600938019,HOLD,8435.75,8611.257122362602,8260.242877637398,BUY,0.0,SELL,63.513513513513516,HOLD
2019-12-11,8500.0,8500.0,8365.0,8420.0,7821.00927734375,8613500,36.31908184387457,HOLD,8433.5,8608.60282693321,8258.39717306679,BUY,-8.330177962890135,BUY,59.45945945945946,HOLD
2019-12-12,8350.0,8420.0,8200.0,8200.0,7616.66015625,13365500,33.073912346496456,HOLD,8415.5,8608.033114034966,8222.966885965034,BUY,-192.0242739488559,BUY,0.0,BUY
2019-12-13,8280.0,8300.0,8200.0,8245.0,7658.45849609375,12891500,32.22522946355629,HOLD,8405.5,8611.191516597068,8199.808483402932,BUY,-177.09046120158956,BUY,12.162162162162161,BUY
2019-12-16,8250.0,8275.0,8180.0,8180.0,7598.08251953125,12503000,37.805618444594174,HOLD,8393.0,8620.45109364433,8165.548906355671,BUY,-172.15402852663428,BUY,0.0,BUY
2019-12-17,8180.0,8225.0,8180.0,8195.0,7612.01611328125,10837000,37.09007981487339,HOLD,8374.75,8604.238017116366,8145.261982883633,BUY,-152.6521844576084,BUY,3.8461538461538463,BUY
2019-12-18,8195.0,8205.0,8120.0,8185.0,7602.7275390625,15872500,28.488028105192328,HOLD,8358.5,8593.342500412515,8123.657499587486,BUY,-148.4962406015037,BUY,14.444444444444445,BUY
2019-12-19,8185.0,8210.0,8110.0,8140.0,7560.92822265625,14785500,20.24441301484633,HOLD,8345.25,8597.370506900968,8093.129493099031,BUY,-136.9378618073984,BUY,6.521739130434782,BUY
2019-12-20,8140.0,8325.0,8070.0,8325.0,7732.76806640625,19230000,24.95436851478452,HOLD,8340.0,8589.198715887545,8090.801284112455,BUY,-69.13415582972183,BUY,52.04081632653061,HOLD
2019-12-23,8325.0,8335.0,8180.0,8330.0,7737.41259765625,11073000,27.029080765845293,HOLD,8335.75,8582.57534310723,8088.92465689277,BUY,-37.22222222222258,BUY,57.77777777777778,HOLD
2019-12-26,8330.0,8500.0,8330.0,8490.0,7886.029296875,9169000,32.85436343201398,HOLD,8345.25,8600.327929268688,8090.1720707313125,BUY,62.726304579340436,SELL,97.67441860465117,SELL
2019-12-27,8500.0,8580.0,8500.0,8560.0,7951.04931640625,7352500,33.89416223595288,HOLD,8363.25,8625.495591002025,8101.004408997975,SELL,116.27316577811648,SELL,96.07843137254902,SELL
2019-12-30,8560.0,8595.0,8400.0,8400.0,7802.43212890625,13919000,32.37796741646062,HOLD,8365.25,8627.975617327282,8102.524382672717,SELL,60.8355608355614,SELL,62.857142857142854,HOLD
